Time,Value
2021-07-03 04:50:00,23.142
2021-07-03 04:51:00,23.138
2021-07-03 04:52:00,23.142
2021-07-03 04:53:00,23.149
2021-07-03 04:54:01,23.142
2021-07-03 04:55:00,23.128
2021-07-03 04:56:01,23.145
2021-07-03 04:57:00,23.131
2021-07-03 04:58:01,23.128
2021-07-03 04:59:00,23.138
2021-07-03 05:00:01,23.131
2021-07-03 05:01:00,23.145
2021-07-03 05:02:01,23.124
2021-07-03 05:03:00,23.131
2021-07-03 05:04:01,23.124
2021-07-03 05:05:00,23.128
2021-07-03 05:06:01,23.124
2021-07-03 05:07:00,23.117
2021-07-03 05:08:01,23.121
2021-07-03 05:09:00,23.121
2021-07-03 05:10:01,23.113
2021-07-03 05:11:00,23.11
2021-07-03 05:12:01,23.117
2021-07-03 05:13:00,23.121
2021-07-03 05:14:00,23.117
2021-07-03 05:15:00,23.121
2021-07-03 05:16:00,23.103
2021-07-03 05:17:00,23.117
2021-07-03 05:18:00,23.099
2021-07-03 05:19:00,23.106
2021-07-03 05:20:00,23.117
2021-07-03 05:21:00,23.103
2021-07-03 05:22:00,23.106
2021-07-03 05:23:00,23.103
2021-07-03 05:24:00,23.11
2021-07-03 05:25:00,23.113
2021-07-03 05:26:00,23.099
2021-07-03 05:27:00,23.099
2021-07-03 05:28:00,23.106
2021-07-03 05:29:00,23.096
2021-07-03 05:30:00,23.103
2021-07-03 05:31:00,23.092
2021-07-03 05:32:00,23.099
2021-07-03 05:33:00,23.099
2021-07-03 05:34:00,23.11
2021-07-03 05:35:00,23.099
2021-07-03 05:36:00,23.11
2021-07-03 05:37:00,23.103
2021-07-03 05:38:01,23.096
2021-07-03 05:39:00,23.092
2021-07-03 05:40:01,23.099
2021-07-03 05:41:00,23.099
2021-07-03 05:42:01,23.099
2021-07-03 05:43:00,23.103
2021-07-03 05:44:00,23.089
2021-07-03 05:45:00,23.103
2021-07-03 05:46:00,23.106
2021-07-03 05:47:00,23.106
2021-07-03 05:48:00,23.106
2021-07-03 05:49:00,23.113
2021-07-03 05:50:00,23.099
2021-07-03 05:51:00,23.117
2021-07-03 05:52:00,23.113
2021-07-03 05:53:00,23.096
2021-07-03 05:54:00,23.106
2021-07-03 05:55:00,23.11
2021-07-03 05:56:00,23.096
2021-07-03 05:57:00,23.103
2021-07-03 05:58:00,23.103
2021-07-03 05:59:00,23.099
2021-07-03 06:00:00,23.113
2021-07-03 06:01:00,23.117
2021-07-03 06:02:00,23.11
2021-07-03 06:03:00,23.11
2021-07-03 06:04:00,23.106
2021-07-03 06:05:00,23.103
2021-07-03 06:06:00,23.103
2021-07-03 06:07:00,23.11
2021-07-03 06:08:00,23.103
2021-07-03 06:09:00,23.11
2021-07-03 06:10:00,23.096
2021-07-03 06:11:00,23.11
2021-07-03 06:12:00,23.11
2021-07-03 06:13:00,23.099
2021-07-03 06:14:00,23.103
2021-07-03 06:15:00,23.089
2021-07-03 06:17:00,23.113
2021-07-03 06:18:01,23.096
2021-07-03 06:19:00,23.103
2021-07-03 06:20:01,23.099
2021-07-03 06:21:00,23.096
2021-07-03 06:22:01,23.11
2021-07-03 06:23:00,23.092
2021-07-03 06:24:01,23.103
2021-07-03 06:25:00,23.106
2021-07-03 06:26:01,23.106
2021-07-03 06:27:00,23.103
2021-07-03 06:28:01,23.096
2021-07-03 06:29:00,23.092
2021-07-03 06:30:01,23.092
2021-07-03 06:31:00,23.106
2021-07-03 06:32:01,23.103
2021-07-03 06:33:00,23.099
2021-07-03 06:34:00,23.096
2021-07-03 06:35:00,23.096
2021-07-03 06:36:00,23.099
2021-07-03 06:37:00,23.096
2021-07-03 06:38:00,23.092
2021-07-03 06:39:00,23.099
2021-07-03 06:40:00,23.082
2021-07-03 06:41:00,23.092
2021-07-03 06:42:00,23.082
2021-07-03 06:43:00,23.085
2021-07-03 06:44:00,23.099
2021-07-03 06:45:00,23.092
2021-07-03 06:46:00,23.092
2021-07-03 06:47:00,23.092
2021-07-03 06:48:00,23.085
2021-07-03 06:49:00,23.089
2021-07-03 06:50:00,23.085
2021-07-03 06:51:00,23.071
2021-07-03 06:52:00,23.082
2021-07-03 06:53:00,23.067
2021-07-03 06:54:00,23.089
2021-07-03 06:55:00,23.082
2021-07-03 06:56:00,23.078
2021-07-03 06:57:00,23.074
2021-07-03 06:58:00,23.067
2021-07-03 06:59:00,23.078
2021-07-03 07:00:00,23.053
2021-07-03 07:01:01,23.064
2021-07-03 07:02:00,23.067
2021-07-03 07:03:01,23.067
2021-07-03 07:04:00,23.071
2021-07-03 07:05:01,23.064
2021-07-03 07:06:00,23.06
2021-07-03 07:07:01,23.064
2021-07-03 07:08:00,23.057
2021-07-03 07:09:01,23.067
2021-07-03 07:10:00,23.05
2021-07-03 07:11:01,23.06
2021-07-03 07:12:00,23.053
2021-07-03 07:13:01,23.053
2021-07-03 07:14:00,23.046
2021-07-03 07:15:01,23.053
2021-07-03 07:16:00,23.046
2021-07-03 07:17:01,23.042
2021-07-03 07:19:01,23.046
2021-07-03 07:21:00,23.039
2021-07-03 07:22:01,23.032
2021-07-03 07:23:00,23.032
2021-07-03 07:24:01,23.035
2021-07-03 07:25:00,23.032
2021-07-03 07:26:00,23.032
2021-07-03 07:27:00,23.042
2021-07-03 07:28:00,23.039
2021-07-03 07:29:01,23.035
2021-07-03 07:30:00,23.035
2021-07-03 07:31:00,23.032
2021-07-03 07:32:00,23.018
2021-07-03 07:33:00,23.021
2021-07-03 07:34:00,23.021
2021-07-03 07:35:00,23.028
2021-07-03 07:36:00,23.028
2021-07-03 07:37:00,23.039
2021-07-03 07:38:00,23.021
2021-07-03 07:39:00,23.021
2021-07-03 07:40:01,23.025
2021-07-03 07:41:00,23.021
2021-07-03 07:42:01,23.032
2021-07-03 07:43:00,23.007
2021-07-03 07:44:01,23.021
2021-07-03 07:45:00,23.011
2021-07-03 07:46:01,23.003
2021-07-03 07:47:00,23.014
2021-07-03 07:48:01,23.0
2021-07-03 07:49:00,23.014
2021-07-03 07:50:01,23.003
2021-07-03 07:51:00,23.003
2021-07-03 07:52:01,23.0
2021-07-03 07:53:00,22.996
2021-07-03 07:54:01,22.986
2021-07-03 07:55:00,22.996
2021-07-03 07:56:01,22.989
2021-07-03 07:57:00,22.982
2021-07-03 07:58:01,22.979
2021-07-03 07:59:00,22.986
2021-07-03 08:00:01,22.979
2021-07-03 08:01:00,22.972
2021-07-03 08:02:01,22.964
2021-07-03 08:03:00,22.961
2021-07-03 08:04:01,22.982
2021-07-03 08:05:00,22.979
2021-07-03 08:06:01,22.975
2021-07-03 08:07:00,22.964
2021-07-03 08:08:00,22.961
2021-07-03 08:09:00,22.954
2021-07-03 08:10:00,22.968
2021-07-03 08:11:00,22.957
2021-07-03 08:12:00,22.954
2021-07-03 08:13:00,22.957
2021-07-03 08:14:00,22.961
2021-07-03 08:15:00,22.954
2021-07-03 08:16:00,22.943
2021-07-03 08:17:00,22.943
2021-07-03 08:18:00,22.95
2021-07-03 08:19:01,22.936
2021-07-03 08:20:00,22.936
2021-07-03 08:21:01,22.94
2021-07-03 08:23:00,22.961
2021-07-03 08:24:01,22.932
2021-07-03 08:25:00,22.936
2021-07-03 08:26:01,22.932
2021-07-03 08:27:00,22.929
2021-07-03 08:28:01,22.947
2021-07-03 08:29:00,22.925
2021-07-03 08:30:01,22.929
2021-07-03 08:31:00,22.932
2021-07-03 08:32:01,22.94
2021-07-03 08:33:00,22.932
2021-07-03 08:34:01,22.947
2021-07-03 08:35:00,22.932
2021-07-03 08:36:01,22.936
2021-07-03 08:37:00,22.94
2021-07-03 08:38:01,22.925
2021-07-03 08:39:00,22.936
2021-07-03 08:40:01,22.94
2021-07-03 08:41:00,22.932
2021-07-03 08:42:01,22.936
2021-07-03 08:43:00,22.925
2021-07-03 08:44:01,22.936
2021-07-03 08:45:00,22.936
2021-07-03 08:46:01,22.943
2021-07-03 08:47:00,22.947
2021-07-03 08:48:01,22.943
2021-07-03 08:49:00,22.95
2021-07-03 08:50:01,22.943
2021-07-03 08:51:00,22.94
2021-07-03 08:52:01,22.929
2021-07-03 08:53:00,22.943
2021-07-03 08:54:01,22.947
2021-07-03 08:55:00,22.95
2021-07-03 08:56:01,22.929
2021-07-03 08:57:00,22.94
2021-07-03 08:58:01,22.936
2021-07-03 08:59:00,22.932
2021-07-03 09:00:00,22.957
2021-07-03 09:01:01,22.936
2021-07-03 09:02:00,22.94
2021-07-03 09:03:01,22.95
2021-07-03 09:04:00,22.929
2021-07-03 09:05:01,22.95
2021-07-03 09:06:00,22.936
2021-07-03 09:07:01,22.94
2021-07-03 09:08:00,22.947
2021-07-03 09:09:01,22.943
2021-07-03 09:10:00,22.943
2021-07-03 09:11:01,22.932
2021-07-03 09:12:00,22.95
2021-07-03 09:13:01,22.94
2021-07-03 09:14:00,22.947
2021-07-03 09:15:01,22.943
2021-07-03 09:16:00,22.936
2021-07-03 09:17:01,22.943
2021-07-03 09:18:00,22.95
2021-07-03 09:19:01,22.936
2021-07-03 09:20:00,22.947
2021-07-03 09:21:01,22.94
2021-07-03 09:22:00,22.929
2021-07-03 09:23:01,22.957
2021-07-03 09:25:00,22.932
2021-07-03 09:26:01,22.94
2021-07-03 09:27:00,22.932
2021-07-03 09:28:01,22.94
2021-07-03 09:29:00,22.936
2021-07-03 09:30:01,22.929
2021-07-03 09:31:00,22.932
2021-07-03 09:32:01,22.936
2021-07-03 09:33:00,22.932
2021-07-03 09:34:01,22.918
2021-07-03 09:35:00,22.922
2021-07-03 09:36:01,22.922
2021-07-03 09:37:00,22.918
2021-07-03 09:38:01,22.922
2021-07-03 09:39:00,22.954
2021-07-03 09:40:01,22.932
2021-07-03 09:41:00,22.925
2021-07-03 09:42:01,22.936
2021-07-03 09:43:00,22.936
2021-07-03 09:44:01,22.929
2021-07-03 09:45:01,22.957
2021-07-03 09:46:00,22.94
2021-07-03 09:47:01,22.932
2021-07-03 09:48:00,22.94
2021-07-03 09:49:01,22.94
2021-07-03 09:50:00,22.922
2021-07-03 09:51:01,22.932
2021-07-03 09:52:00,22.936
2021-07-03 09:53:01,22.936
2021-07-03 09:54:00,22.943
2021-07-03 09:55:01,22.932
2021-07-03 09:56:00,22.947
2021-07-03 09:57:01,22.94
2021-07-03 09:58:00,22.929
2021-07-03 09:59:01,22.94
2021-07-03 10:00:00,22.929
2021-07-03 10:01:01,22.947
2021-07-03 10:02:00,22.943
2021-07-03 10:03:01,22.94
2021-07-03 10:04:00,22.94
2021-07-03 10:05:01,22.94
2021-07-03 10:06:00,22.929
2021-07-03 10:07:01,22.943
2021-07-03 10:08:00,22.94
2021-07-03 10:09:01,22.95
2021-07-03 10:10:00,22.94
2021-07-03 10:11:01,22.936
2021-07-03 10:12:00,22.932
2021-07-03 10:13:01,22.936
2021-07-03 10:14:00,22.947
2021-07-03 10:15:01,22.943
2021-07-03 10:16:00,22.947
2021-07-03 10:17:01,22.943
2021-07-03 10:18:00,22.932
2021-07-03 10:19:01,22.947
2021-07-03 10:20:00,22.943
2021-07-03 10:21:01,22.95
2021-07-03 10:22:00,22.94
2021-07-03 10:23:01,22.925
2021-07-03 10:24:00,22.929
2021-07-03 10:25:01,22.929
2021-07-03 10:26:01,22.954
2021-07-03 10:27:01,22.947
2021-07-03 10:28:00,22.947
2021-07-03 10:29:01,22.947
2021-07-03 10:30:00,22.954
2021-07-03 10:31:01,22.961
2021-07-03 10:32:00,22.94
2021-07-03 10:33:01,22.947
2021-07-03 10:34:00,22.947
2021-07-03 10:35:01,22.954
2021-07-03 10:36:00,22.95
2021-07-03 10:37:01,22.954
2021-07-03 10:38:00,22.957
2021-07-03 10:39:01,22.961
2021-07-03 10:40:00,22.943
2021-07-03 10:41:01,22.94
2021-07-03 10:42:00,22.954
2021-07-03 10:43:01,22.947
2021-07-03 10:44:00,22.972
2021-07-03 10:45:01,22.947
2021-07-03 10:46:00,22.964
2021-07-03 10:47:01,22.964
2021-07-03 10:48:00,22.961
2021-07-03 10:49:01,22.957
2021-07-03 10:50:00,22.961
2021-07-03 10:51:01,22.957
2021-07-03 10:52:00,22.972
2021-07-03 10:53:01,22.964
2021-07-03 10:54:00,22.954
2021-07-03 10:55:01,22.957
2021-07-03 10:56:00,22.964
2021-07-03 10:57:01,22.964
2021-07-03 10:58:00,22.968
2021-07-03 10:59:01,22.957
2021-07-03 11:00:00,22.957
2021-07-03 11:01:01,22.968
2021-07-03 11:02:00,22.961
2021-07-03 11:03:01,22.954
2021-07-03 11:04:00,22.968
2021-07-03 11:05:01,22.961
2021-07-03 11:06:00,22.957
2021-07-03 11:07:01,22.961
2021-07-03 11:08:01,22.961
2021-07-03 11:09:01,22.964
2021-07-03 11:10:01,22.964
2021-07-03 11:11:01,22.954
2021-07-03 11:12:01,22.961
2021-07-03 11:13:01,22.968
2021-07-03 11:14:01,22.957
2021-07-03 11:15:01,22.971
2021-07-03 11:16:01,22.947
2021-07-03 11:17:01,22.957
2021-07-03 11:18:01,22.964
2021-07-03 11:19:01,22.961
2021-07-03 11:20:01,22.968
2021-07-03 11:21:01,22.957
2021-07-03 11:22:01,22.947
2021-07-03 11:23:01,22.957
2021-07-03 11:24:01,22.964
2021-07-03 11:25:01,22.961
2021-07-03 11:26:01,22.964
2021-07-03 11:27:01,22.957
2021-07-03 11:28:01,22.972
2021-07-03 11:29:00,22.972
2021-07-03 11:30:01,22.961
2021-07-03 11:32:00,22.964
2021-07-03 11:33:01,22.979
2021-07-03 11:34:00,22.979
2021-07-03 11:35:01,22.972
2021-07-03 11:36:00,22.961
2021-07-03 11:37:01,22.972
2021-07-03 11:38:00,22.975
2021-07-03 11:39:01,22.968
2021-07-03 11:40:00,22.964
2021-07-03 11:41:01,22.968
2021-07-03 11:42:00,22.979
2021-07-03 11:43:01,22.986
2021-07-03 11:44:00,22.982
2021-07-03 11:45:01,22.979
2021-07-03 11:46:00,22.979
2021-07-03 11:47:01,22.975
2021-07-03 11:48:00,22.979
2021-07-03 11:49:01,22.972
2021-07-03 11:50:01,22.975
2021-07-03 11:51:01,22.972
2021-07-03 11:52:01,22.989
2021-07-03 11:53:01,22.989
2021-07-03 11:54:01,22.986
2021-07-03 11:55:01,22.979
2021-07-03 11:56:01,22.989
2021-07-03 11:57:01,22.982
2021-07-03 11:58:01,22.979
2021-07-03 11:59:01,22.975
2021-07-03 12:00:01,22.993
2021-07-03 12:01:01,22.975
2021-07-03 12:02:01,22.996
2021-07-03 12:03:01,22.996
2021-07-03 12:04:01,22.972
2021-07-03 12:05:01,22.989
2021-07-03 12:06:01,22.986
2021-07-03 12:07:01,22.986
2021-07-03 12:08:01,22.986
2021-07-03 12:09:01,22.986
2021-07-03 12:10:01,22.996
2021-07-03 12:11:01,22.979
2021-07-03 12:12:01,22.986
2021-07-03 12:13:01,22.979
2021-07-03 12:14:01,22.986
2021-07-03 12:15:01,22.982
2021-07-03 12:16:01,22.982
2021-07-03 12:17:01,22.986
2021-07-03 12:18:01,22.975
2021-07-03 12:19:01,22.972
2021-07-03 12:20:01,22.989
2021-07-03 12:21:00,22.979
2021-07-03 12:22:01,22.986
2021-07-03 12:23:00,22.975
2021-07-03 12:24:01,22.993
2021-07-03 12:25:00,22.989
2021-07-03 12:26:01,22.982
2021-07-03 12:27:00,22.986
2021-07-03 12:28:01,22.982
2021-07-03 12:29:00,22.989
2021-07-03 12:30:01,22.993
2021-07-03 12:31:00,22.986
2021-07-03 12:32:01,22.989
2021-07-03 12:34:00,22.993
2021-07-03 12:35:01,22.982
2021-07-03 12:36:01,22.996
2021-07-03 12:37:01,23.0
2021-07-03 12:38:01,22.993
2021-07-03 12:39:01,22.996
2021-07-03 12:40:01,23.007
2021-07-03 12:41:00,22.996
2021-07-03 12:42:01,22.996
2021-07-03 12:43:00,23.0
2021-07-03 12:44:01,23.007
2021-07-03 12:45:01,22.996
2021-07-03 12:46:01,23.003
2021-07-03 12:47:01,22.996
2021-07-03 12:48:00,23.0
2021-07-03 12:49:00,22.986
2021-07-03 12:50:00,23.011
2021-07-03 12:51:00,23.003
2021-07-03 12:52:01,23.003
2021-07-03 12:53:01,23.011
2021-07-03 12:54:01,23.003
2021-07-03 12:55:01,23.007
2021-07-03 12:56:01,23.003
2021-07-03 12:57:01,22.993
2021-07-03 12:58:01,22.996
2021-07-03 12:59:01,23.007
2021-07-03 13:00:01,23.0
2021-07-03 13:01:01,23.007
2021-07-03 13:02:01,23.0
2021-07-03 13:03:01,23.003
2021-07-03 13:04:01,23.011
2021-07-03 13:05:01,23.007
2021-07-03 13:06:01,22.996
2021-07-03 13:07:01,22.996
2021-07-03 13:08:01,23.003
2021-07-03 13:09:01,22.993
2021-07-03 13:10:01,22.996
2021-07-03 13:11:01,22.989
2021-07-03 13:12:01,22.993
2021-07-03 13:13:01,22.989
2021-07-03 13:14:01,22.993
2021-07-03 13:15:01,22.989
2021-07-03 13:16:01,22.989
2021-07-03 13:17:01,22.993
2021-07-03 13:18:01,22.982
2021-07-03 13:19:01,22.989
2021-07-03 13:20:01,22.986
2021-07-03 13:21:01,22.996
2021-07-03 13:22:01,22.996
2021-07-03 13:23:01,22.986
2021-07-03 13:24:01,22.986
2021-07-03 13:25:01,22.993
2021-07-03 13:26:01,22.986
2021-07-03 13:27:01,22.989
2021-07-03 13:28:01,22.979
2021-07-03 13:29:01,22.993
2021-07-03 13:30:01,22.975
2021-07-03 13:31:00,22.982
2021-07-03 13:32:00,22.993
2021-07-03 13:33:00,22.972
2021-07-03 13:34:00,22.989
2021-07-03 13:35:00,22.986
2021-07-03 13:36:01,22.993
2021-07-03 13:37:00,23.003
2021-07-03 13:38:00,23.0
2021-07-03 13:39:00,22.996
2021-07-03 13:40:00,22.986
2021-07-03 13:41:00,23.007
2021-07-03 13:42:00,23.0
2021-07-03 13:43:00,23.003
2021-07-03 13:44:01,22.989
2021-07-03 13:45:01,23.003
2021-07-03 13:46:01,23.011
2021-07-03 13:47:01,23.014
2021-07-03 13:48:01,22.996
2021-07-03 13:49:01,23.014
2021-07-03 13:50:01,23.007
2021-07-03 13:51:01,23.011
2021-07-03 13:52:01,23.025
2021-07-03 13:53:01,23.007
2021-07-03 13:54:01,23.021
2021-07-03 13:55:01,23.003
2021-07-03 13:56:01,23.007
2021-07-03 13:57:01,23.003
2021-07-03 13:58:01,23.003
2021-07-03 13:59:01,23.007
2021-07-03 14:00:01,23.0
2021-07-03 14:01:01,23.007
2021-07-03 14:02:01,23.011
2021-07-03 14:03:01,23.003
2021-07-03 14:04:01,23.014
2021-07-03 14:05:01,23.007
2021-07-03 14:06:01,23.014
2021-07-03 14:07:01,23.011
2021-07-03 14:08:01,22.996
2021-07-03 14:09:01,23.011
2021-07-03 14:10:01,23.003
2021-07-03 14:11:01,23.014
2021-07-03 14:12:01,23.007
2021-07-03 14:13:01,23.011
2021-07-03 14:14:01,23.003
2021-07-03 14:15:01,23.018
2021-07-03 14:16:01,23.0
2021-07-03 14:17:01,23.018
2021-07-03 14:18:01,23.0
2021-07-03 14:19:01,23.007
2021-07-03 14:20:01,23.003
2021-07-03 14:21:01,23.014
2021-07-03 14:22:01,23.003
2021-07-03 14:23:01,22.993
2021-07-03 14:24:01,22.996
2021-07-03 14:25:01,23.003
2021-07-03 14:26:01,22.996
2021-07-03 14:27:01,22.996
2021-07-03 14:28:01,22.986
2021-07-03 14:29:01,23.003
2021-07-03 14:30:01,22.989
2021-07-03 14:31:01,23.0
2021-07-03 14:32:01,22.986
2021-07-03 14:33:01,22.989
2021-07-03 14:34:01,22.989
2021-07-03 14:35:01,22.993
2021-07-03 14:36:01,22.993
2021-07-03 14:37:01,22.982
2021-07-03 14:38:01,22.996
2021-07-03 14:39:01,22.993
2021-07-03 14:40:01,22.989
2021-07-03 14:41:01,22.993
2021-07-03 14:42:01,22.989
2021-07-03 14:43:01,23.0
2021-07-03 14:44:01,23.014
2021-07-03 14:45:01,23.007
2021-07-03 14:46:01,22.996
2021-07-03 14:47:01,23.0
2021-07-03 14:48:01,22.993
2021-07-03 14:49:01,23.007
2021-07-03 14:50:01,23.0
2021-07-03 14:51:01,23.003
2021-07-03 14:52:01,23.014
2021-07-03 14:53:01,23.018
2021-07-03 14:54:01,23.011
2021-07-03 14:55:01,23.014
2021-07-03 14:56:01,23.011
2021-07-03 14:57:01,23.018
2021-07-03 14:58:01,22.996
2021-07-03 14:59:00,23.011
2021-07-03 15:00:01,23.003
2021-07-03 15:01:01,23.018
2021-07-03 15:02:01,23.025
2021-07-03 15:03:01,23.011
2021-07-03 15:04:01,23.003
2021-07-03 15:05:01,23.007
2021-07-03 15:06:01,23.0
2021-07-03 15:07:01,23.018
2021-07-03 15:08:01,23.028
2021-07-03 15:09:01,23.007
2021-07-03 15:10:01,23.014
2021-07-03 15:11:01,23.021
2021-07-03 15:12:01,23.0
2021-07-03 15:13:01,23.011
2021-07-03 15:14:01,23.011
2021-07-03 15:15:01,23.007
2021-07-03 15:16:01,23.011
2021-07-03 15:17:01,23.014
2021-07-03 15:18:01,23.007
2021-07-03 15:19:01,23.003
2021-07-03 15:20:01,23.007
2021-07-03 15:21:01,23.014
2021-07-03 15:22:01,23.011
2021-07-03 15:23:01,23.007
2021-07-03 15:24:01,23.021
2021-07-03 15:25:01,23.011
2021-07-03 15:26:01,23.011
2021-07-03 15:27:01,23.018
2021-07-03 15:28:01,23.014
2021-07-03 15:29:01,22.996
2021-07-03 15:30:01,23.007
2021-07-03 15:31:01,22.996
2021-07-03 15:32:01,23.0
2021-07-03 15:33:01,22.993
2021-07-03 15:34:01,22.982
2021-07-03 15:35:01,22.989
2021-07-03 15:36:01,22.979
2021-07-03 15:37:01,22.968
2021-07-03 15:38:01,22.993
2021-07-03 15:39:01,22.996
2021-07-03 15:40:01,22.996
2021-07-03 15:41:01,22.996
2021-07-03 15:42:01,22.993
2021-07-03 15:43:01,22.996
2021-07-03 15:44:01,22.996
2021-07-03 15:45:01,22.993
2021-07-03 15:46:01,22.996
2021-07-03 15:47:01,22.996
2021-07-03 15:48:01,22.996
2021-07-03 15:49:00,22.996
2021-07-03 15:50:00,23.003
2021-07-03 15:51:00,23.007
2021-07-03 15:52:00,23.003
2021-07-03 15:53:00,23.003
2021-07-03 15:54:00,22.993
2021-07-03 15:55:01,23.014
2021-07-03 15:56:01,23.018
2021-07-03 15:57:01,23.007
2021-07-03 15:58:01,23.011
2021-07-03 15:59:01,23.021
2021-07-03 16:00:01,23.007
2021-07-03 16:01:01,23.018
2021-07-03 16:02:01,23.014
2021-07-03 16:03:01,23.003
2021-07-03 16:04:01,23.014
2021-07-03 16:05:01,23.014
2021-07-03 16:06:01,23.007
2021-07-03 16:07:01,23.003
2021-07-03 16:08:01,23.007
2021-07-03 16:09:01,23.014
2021-07-03 16:10:01,23.021
2021-07-03 16:11:01,23.018
2021-07-03 16:12:01,23.011
2021-07-03 16:13:01,23.014
2021-07-03 16:14:01,23.011
2021-07-03 16:15:01,23.003
2021-07-03 16:16:01,22.996
2021-07-03 16:17:01,23.011
2021-07-03 16:18:01,22.993
2021-07-03 16:19:01,23.007
2021-07-03 16:20:01,23.007
2021-07-03 16:21:01,23.011
2021-07-03 16:22:01,23.003
2021-07-03 16:23:01,23.011
2021-07-03 16:24:01,23.007
2021-07-03 16:25:01,23.007
2021-07-03 16:26:01,22.996
2021-07-03 16:27:01,23.007
2021-07-03 16:28:01,23.003
2021-07-03 16:29:01,23.011
2021-07-03 16:30:01,23.007
2021-07-03 16:31:01,22.996
2021-07-03 16:32:01,23.003
2021-07-03 16:33:01,23.003
2021-07-03 16:34:01,22.996
2021-07-03 16:35:01,23.0
2021-07-03 16:36:01,23.003
2021-07-03 16:37:01,23.007
2021-07-03 16:38:01,22.996
2021-07-03 16:39:01,23.011
2021-07-03 16:40:01,23.018
2021-07-03 16:41:01,23.0
2021-07-03 16:42:01,23.011
2021-07-03 16:43:01,23.007
2021-07-03 16:44:00,23.011
2021-07-03 16:45:00,23.025
2021-07-03 16:46:00,23.014
2021-07-03 16:47:01,23.025
2021-07-03 16:48:01,23.007
2021-07-03 16:49:01,23.018
2021-07-03 16:50:01,23.007
2021-07-03 16:51:01,23.025
2021-07-03 16:52:01,23.018
2021-07-03 16:53:01,23.025
2021-07-03 16:54:01,23.018
2021-07-03 16:55:01,23.011
2021-07-03 16:56:01,23.032
2021-07-03 16:57:01,23.025
2021-07-03 16:58:01,23.021
2021-07-03 16:59:01,23.035
2021-07-03 17:00:01,23.007
2021-07-03 17:01:01,23.007
2021-07-03 17:02:01,23.021
2021-07-03 17:03:01,23.014
2021-07-03 17:04:01,23.007
2021-07-03 17:05:01,23.014
2021-07-03 17:06:01,23.018
2021-07-03 17:07:01,23.011
2021-07-03 17:08:01,23.018
2021-07-03 17:09:01,23.018
2021-07-03 17:10:01,23.003
2021-07-03 17:11:01,23.011
2021-07-03 17:12:01,23.003
2021-07-03 17:13:01,23.011
2021-07-03 17:14:01,23.018
2021-07-03 17:15:01,23.021
2021-07-03 17:16:01,23.007
2021-07-03 17:17:01,23.007
2021-07-03 17:18:01,23.014
2021-07-03 17:19:01,23.018
2021-07-03 17:20:01,23.018
2021-07-03 17:21:01,23.011
2021-07-03 17:22:01,23.003
2021-07-03 17:23:01,23.0
2021-07-03 17:24:01,23.007
2021-07-03 17:25:01,23.0
2021-07-03 17:26:01,23.014
2021-07-03 17:27:01,23.003
2021-07-03 17:28:01,23.011
2021-07-03 17:29:01,22.996
2021-07-03 17:30:01,23.007
2021-07-03 17:31:01,22.996
2021-07-03 17:32:01,23.0
2021-07-03 17:33:01,23.003
2021-07-03 17:34:01,23.003
2021-07-03 17:35:01,23.007
2021-07-03 17:36:01,23.007
2021-07-03 17:37:01,22.982
2021-07-03 17:38:01,22.993
2021-07-03 17:39:01,22.993
2021-07-03 17:40:01,22.986
2021-07-03 17:41:01,23.003
2021-07-03 17:42:01,22.982
2021-07-03 17:43:01,22.993
2021-07-03 17:44:01,22.989
2021-07-03 17:45:01,22.986
2021-07-03 17:46:01,22.989
2021-07-03 17:47:01,22.989
2021-07-03 17:48:01,22.996
2021-07-03 17:49:01,22.989
2021-07-03 17:50:01,22.982
2021-07-03 17:51:02,22.993
2021-07-03 17:52:01,22.986
2021-07-03 17:53:01,22.996
2021-07-03 17:54:01,22.993
2021-07-03 17:55:01,22.996
2021-07-03 17:56:01,22.993
2021-07-03 17:57:01,22.989
2021-07-03 17:58:01,23.011
2021-07-03 17:59:01,22.996
2021-07-03 18:00:01,22.996
2021-07-03 18:01:01,23.0
2021-07-03 18:02:01,22.993
2021-07-03 18:03:01,22.986
2021-07-03 18:04:01,22.975
2021-07-03 18:05:01,22.989
2021-07-03 18:06:01,22.986
2021-07-03 18:07:01,22.996
2021-07-03 18:08:01,22.996
2021-07-03 18:09:01,22.993
2021-07-03 18:10:01,22.971
2021-07-03 18:11:01,22.982
2021-07-03 18:12:01,22.968
2021-07-03 18:13:01,22.971
2021-07-03 18:14:01,22.986
2021-07-03 18:15:01,22.993
2021-07-03 18:16:01,22.972
2021-07-03 18:17:01,22.968
2021-07-03 18:18:01,22.989
2021-07-03 18:19:01,22.971
2021-07-03 18:20:01,22.968
2021-07-03 18:21:01,22.971
2021-07-03 18:22:01,22.979
2021-07-03 18:23:01,22.964
2021-07-03 18:24:02,22.968
2021-07-03 18:25:01,22.979
2021-07-03 18:26:02,22.971
2021-07-03 18:27:01,22.968
2021-07-03 18:28:01,22.957
2021-07-03 18:29:01,22.964
2021-07-03 18:30:01,22.957
2021-07-03 18:31:01,22.979
2021-07-03 18:32:01,22.947
2021-07-03 18:33:01,22.95
2021-07-03 18:34:01,22.95
2021-07-03 18:35:01,22.957
2021-07-03 18:36:01,22.954
2021-07-03 18:37:01,22.94
2021-07-03 18:38:01,22.95
2021-07-03 18:39:01,22.936
