Time,Value
2021-07-02 10:34:59,23.766
2021-07-02 10:35:59,23.766
2021-07-02 10:36:59,23.76
2021-07-02 10:37:59,23.757
2021-07-02 10:38:59,23.785
2021-07-02 10:39:59,23.782
2021-07-02 10:40:59,23.785
2021-07-02 10:42:00,23.76
2021-07-02 10:43:00,23.766
2021-07-02 10:44:00,23.754
2021-07-02 10:44:59,23.771
2021-07-02 10:45:59,23.766
2021-07-02 10:46:59,23.76
2021-07-02 10:47:59,23.766
2021-07-02 10:48:59,23.766
2021-07-02 10:49:59,23.76
2021-07-02 10:50:59,23.768
2021-07-02 10:51:59,23.754
2021-07-02 10:52:59,23.757
2021-07-02 10:53:59,23.757
2021-07-02 10:54:59,23.774
2021-07-02 10:55:59,23.774
2021-07-02 10:56:59,23.766
2021-07-02 10:57:59,23.771
2021-07-02 10:58:59,23.766
2021-07-02 10:59:59,23.771
2021-07-02 11:00:59,23.766
2021-07-02 11:01:59,23.763
2021-07-02 11:02:59,23.754
2021-07-02 11:03:59,23.743
2021-07-02 11:04:59,23.743
2021-07-02 11:05:59,23.76
2021-07-02 11:06:59,23.749
2021-07-02 11:07:59,23.754
2021-07-02 11:08:59,23.749
2021-07-02 11:09:59,23.746
2021-07-02 11:10:59,23.738
2021-07-02 11:11:59,23.754
2021-07-02 11:12:59,23.76
2021-07-02 11:13:59,23.743
2021-07-02 11:14:59,23.732
2021-07-02 11:15:59,23.743
2021-07-02 11:16:59,23.727
2021-07-02 11:17:59,23.754
2021-07-02 11:18:59,23.741
2021-07-02 11:19:59,23.749
2021-07-02 11:20:59,23.76
2021-07-02 11:21:59,23.777
2021-07-02 11:22:59,23.777
2021-07-02 11:23:59,23.777
2021-07-02 11:24:59,23.785
2021-07-02 11:25:59,23.782
2021-07-02 11:26:59,23.782
2021-07-02 11:27:59,23.782
2021-07-02 11:28:59,23.782
2021-07-02 11:29:59,23.788
2021-07-02 11:30:59,23.791
2021-07-02 11:31:59,23.799
2021-07-02 11:32:59,23.802
2021-07-02 11:33:59,23.799
2021-07-02 11:34:59,23.796
2021-07-02 11:35:59,23.807
2021-07-02 11:36:59,23.805
2021-07-02 11:37:59,23.81
2021-07-02 11:38:59,23.805
2021-07-02 11:39:59,23.805
2021-07-02 11:40:59,23.81
2021-07-02 11:41:59,23.81
2021-07-02 11:42:59,23.807
2021-07-02 11:43:59,23.805
2021-07-02 11:44:59,23.816
2021-07-02 11:45:59,23.819
2021-07-02 11:46:59,23.838
2021-07-02 11:47:59,23.852
2021-07-02 11:48:59,23.849
2021-07-02 11:49:59,23.86
2021-07-02 11:50:59,23.855
2021-07-02 11:51:59,23.877
2021-07-02 11:52:59,23.86
2021-07-02 11:53:59,23.866
2021-07-02 11:54:59,23.849
2021-07-02 11:57:00,23.841
2021-07-02 11:57:59,23.846
2021-07-02 11:58:59,23.86
2021-07-02 11:59:59,23.852
2021-07-02 12:00:59,23.855
2021-07-02 12:01:59,23.849
2021-07-02 12:02:59,23.863
2021-07-02 12:03:59,23.863
2021-07-02 12:04:59,23.866
2021-07-02 12:05:59,23.871
2021-07-02 12:06:59,23.877
2021-07-02 12:07:59,23.877
2021-07-02 12:08:59,23.877
2021-07-02 12:09:59,23.888
2021-07-02 12:10:59,23.891
2021-07-02 12:11:59,23.899
2021-07-02 12:12:59,23.894
2021-07-02 12:13:59,23.899
2021-07-02 12:15:00,23.913
2021-07-02 12:15:59,23.91
2021-07-02 12:17:00,23.927
2021-07-02 12:17:59,23.933
2021-07-02 12:19:00,23.927
2021-07-02 12:19:59,23.91
2021-07-02 12:21:00,23.938
2021-07-02 12:21:59,23.919
2021-07-02 12:23:00,23.899
2021-07-02 12:23:59,23.902
2021-07-02 12:25:00,23.916
2021-07-02 12:25:59,23.91
2021-07-02 12:27:00,23.91
2021-07-02 12:27:59,23.922
2021-07-02 12:29:00,23.922
2021-07-02 12:29:59,23.916
2021-07-02 12:31:00,23.922
2021-07-02 12:31:59,23.933
2021-07-02 12:32:59,23.927
2021-07-02 12:33:59,23.933
2021-07-02 12:34:59,23.933
2021-07-02 12:35:59,23.938
2021-07-02 12:36:59,23.938
2021-07-02 12:37:59,23.922
2021-07-02 12:38:59,23.93
2021-07-02 12:39:59,23.938
2021-07-02 12:40:59,23.938
2021-07-02 12:41:59,23.933
2021-07-02 12:42:59,23.936
2021-07-02 12:43:59,23.949
2021-07-02 12:44:59,23.961
2021-07-02 12:45:59,23.966
2021-07-02 12:46:59,23.972
2021-07-02 12:47:59,23.972
2021-07-02 12:48:59,23.975
2021-07-02 12:49:59,23.977
2021-07-02 12:50:59,23.988
2021-07-02 12:51:59,24.005
2021-07-02 12:52:59,23.994
2021-07-02 12:53:59,24.0
2021-07-02 12:54:59,24.005
2021-07-02 12:55:59,24.008
2021-07-02 12:57:00,24.005
2021-07-02 12:57:59,24.016
2021-07-02 12:59:00,24.022
2021-07-02 12:59:59,24.039
2021-07-02 13:01:00,24.027
2021-07-02 13:01:59,24.044
2021-07-02 13:03:00,24.044
2021-07-02 13:03:59,24.055
2021-07-02 13:05:00,24.044
2021-07-02 13:05:59,24.033
2021-07-02 13:06:59,24.041
2021-07-02 13:07:59,24.033
2021-07-02 13:08:59,24.039
2021-07-02 13:09:59,24.039
2021-07-02 13:10:59,24.044
2021-07-02 13:11:59,24.019
2021-07-02 13:12:59,24.022
2021-07-02 13:13:59,24.05
2021-07-02 13:14:59,24.053
2021-07-02 13:15:59,24.05
2021-07-02 13:16:59,24.069
2021-07-02 13:17:59,24.072
2021-07-02 13:18:59,24.064
2021-07-02 13:19:59,24.055
2021-07-02 13:20:59,24.066
2021-07-02 13:21:59,24.078
2021-07-02 13:22:59,24.061
2021-07-02 13:23:59,24.055
2021-07-02 13:24:59,24.055
2021-07-02 13:25:59,24.066
2021-07-02 13:26:59,24.055
2021-07-02 13:27:59,24.064
2021-07-02 13:28:59,24.069
2021-07-02 13:29:59,24.083
2021-07-02 13:30:59,24.086
2021-07-02 13:31:59,24.075
2021-07-02 13:32:59,24.078
2021-07-02 13:33:59,24.08
2021-07-02 13:35:59,24.094
2021-07-02 13:37:00,24.086
2021-07-02 13:38:00,24.089
2021-07-02 13:38:59,24.092
2021-07-02 13:40:00,24.089
2021-07-02 13:40:59,24.1
2021-07-02 13:42:00,24.111
2021-07-02 13:42:59,24.128
2021-07-02 13:44:00,24.128
2021-07-02 13:44:59,24.125
2021-07-02 13:46:00,24.119
2021-07-02 13:46:59,24.128
2021-07-02 13:48:00,24.139
2021-07-02 13:48:59,24.145
2021-07-02 13:50:00,24.131
2021-07-02 13:50:59,24.161
2021-07-02 13:52:00,24.145
2021-07-02 13:52:59,24.156
2021-07-02 13:54:00,24.161
2021-07-02 13:54:59,24.156
2021-07-02 13:56:00,24.15
2021-07-02 13:56:59,24.147
2021-07-02 13:58:00,24.145
2021-07-02 13:58:59,24.145
2021-07-02 14:00:00,24.139
2021-07-02 14:00:59,24.164
2021-07-02 14:02:00,24.186
2021-07-02 14:02:59,24.2
2021-07-02 14:04:00,24.195
2021-07-02 14:04:59,24.197
2021-07-02 14:06:00,24.195
2021-07-02 14:06:59,24.203
2021-07-02 14:08:00,24.2
2021-07-02 14:08:59,24.195
2021-07-02 14:10:00,24.184
2021-07-02 14:10:59,24.186
2021-07-02 14:12:00,24.172
2021-07-02 14:12:59,24.172
2021-07-02 14:14:00,24.195
2021-07-02 14:14:59,24.203
2021-07-02 14:16:00,24.2
2021-07-02 14:16:59,24.195
2021-07-02 14:18:00,24.206
2021-07-02 14:18:59,24.2
2021-07-02 14:20:00,24.217
2021-07-02 14:20:59,24.223
2021-07-02 14:22:00,24.228
2021-07-02 14:22:59,24.217
2021-07-02 14:24:00,24.223
2021-07-02 14:24:59,24.211
2021-07-02 14:26:00,24.2
2021-07-02 14:26:59,24.2
2021-07-02 14:28:00,24.2
2021-07-02 14:29:00,24.195
2021-07-02 14:29:59,24.206
2021-07-02 14:31:00,24.189
2021-07-02 14:31:59,24.209
2021-07-02 14:33:00,24.211
2021-07-02 14:33:59,24.211
2021-07-02 14:35:00,24.223
2021-07-02 14:35:59,24.273
2021-07-02 14:37:00,24.359
2021-07-02 14:38:59,24.686
2021-07-02 14:39:59,24.839
2021-07-02 14:40:59,24.945
2021-07-02 14:41:59,24.998
2021-07-02 14:42:59,25.01
2021-07-02 14:43:59,24.987
2021-07-02 14:44:59,24.928
2021-07-02 14:45:59,24.875
2021-07-02 14:46:59,24.8
2021-07-02 14:47:59,24.73
2021-07-02 14:48:59,24.686
2021-07-02 14:49:59,24.624
2021-07-02 14:50:59,24.591
2021-07-02 14:51:59,24.554
2021-07-02 14:52:59,24.535
2021-07-02 14:53:59,24.496
2021-07-02 14:54:59,24.465
2021-07-02 14:55:59,24.432
2021-07-02 14:56:59,24.398
2021-07-02 14:57:59,24.39
2021-07-02 14:59:00,24.362
2021-07-02 14:59:59,24.351
2021-07-02 15:01:00,24.334
2021-07-02 15:01:59,24.334
2021-07-02 15:03:00,24.328
2021-07-02 15:03:59,24.34
2021-07-02 15:05:00,24.326
2021-07-02 15:05:59,24.334
2021-07-02 15:07:00,24.315
2021-07-02 15:07:59,24.306
2021-07-02 15:09:00,24.303
2021-07-02 15:09:59,24.306
2021-07-02 15:11:00,24.301
2021-07-02 15:11:59,24.284
2021-07-02 15:13:00,24.287
2021-07-02 15:13:59,24.267
2021-07-02 15:15:00,24.284
2021-07-02 15:15:59,24.267
2021-07-02 15:17:00,24.27
2021-07-02 15:17:59,24.267
2021-07-02 15:19:00,24.267
2021-07-02 15:19:59,24.262
2021-07-02 15:21:00,24.256
2021-07-02 15:21:59,24.25
2021-07-02 15:23:00,24.239
2021-07-02 15:23:59,24.234
2021-07-02 15:25:00,24.239
2021-07-02 15:25:59,24.228
2021-07-02 15:27:00,24.253
2021-07-02 15:27:59,24.259
2021-07-02 15:29:00,24.25
2021-07-02 15:29:59,24.242
2021-07-02 15:31:00,24.223
2021-07-02 15:31:59,24.234
2021-07-02 15:33:00,24.234
2021-07-02 15:33:59,24.236
2021-07-02 15:35:00,24.223
2021-07-02 15:35:59,24.223
2021-07-02 15:37:00,24.214
2021-07-02 15:37:59,24.228
2021-07-02 15:39:00,24.223
2021-07-02 15:39:59,24.217
2021-07-02 15:41:00,24.234
2021-07-02 15:41:59,24.223
2021-07-02 15:42:59,24.228
2021-07-02 15:43:59,24.223
2021-07-02 15:45:00,24.22
2021-07-02 15:45:59,24.203
2021-07-02 15:47:00,24.209
2021-07-02 15:47:59,24.2
2021-07-02 15:49:00,24.206
2021-07-02 15:49:59,24.214
2021-07-02 15:51:00,24.211
2021-07-02 15:51:59,24.214
2021-07-02 15:53:00,24.217
2021-07-02 15:54:00,24.22
2021-07-02 15:54:59,24.228
2021-07-02 15:56:00,24.217
2021-07-02 15:56:59,24.214
2021-07-02 15:58:00,24.214
2021-07-02 15:58:59,24.217
2021-07-02 15:59:59,24.22
2021-07-02 16:01:00,24.217
2021-07-02 16:01:59,24.217
2021-07-02 16:03:00,24.22
2021-07-02 16:03:59,24.217
2021-07-02 16:05:00,24.211
2021-07-02 16:05:59,24.206
2021-07-02 16:07:00,24.2
2021-07-02 16:07:59,24.2
2021-07-02 16:09:00,24.2
2021-07-02 16:09:59,24.189
2021-07-02 16:11:00,24.197
2021-07-02 16:11:59,24.217
2021-07-02 16:13:00,24.214
2021-07-02 16:13:59,24.203
2021-07-02 16:15:00,24.209
2021-07-02 16:15:59,24.211
2021-07-02 16:17:00,24.223
2021-07-02 16:17:59,24.342
2021-07-02 16:19:00,24.454
2021-07-02 16:19:59,24.527
2021-07-02 16:21:00,24.591
2021-07-02 16:21:59,24.602
2021-07-02 16:23:00,24.613
2021-07-02 16:23:59,24.596
2021-07-02 16:25:00,24.557
2021-07-02 16:25:59,24.54
2021-07-02 16:27:00,24.501
2021-07-02 16:27:59,24.468
2021-07-02 16:29:00,24.443
2021-07-02 16:29:59,24.412
2021-07-02 16:30:59,24.37
2021-07-02 16:32:00,24.351
2021-07-02 16:32:59,24.34
2021-07-02 16:34:00,24.312
2021-07-02 16:34:59,24.295
2021-07-02 16:36:00,24.292
2021-07-02 16:36:59,24.264
2021-07-02 16:38:00,24.273
2021-07-02 16:38:59,24.267
2021-07-02 16:40:00,24.25
2021-07-02 16:40:59,24.245
2021-07-02 16:42:00,24.234
2021-07-02 16:42:59,24.248
2021-07-02 16:43:59,24.25
2021-07-02 16:45:00,24.253
2021-07-02 16:45:59,24.25
2021-07-02 16:47:00,24.253
2021-07-02 16:47:59,24.259
2021-07-02 16:49:00,24.25
2021-07-02 16:49:59,24.245
2021-07-02 16:51:00,24.25
2021-07-02 16:51:59,24.239
2021-07-02 16:53:00,24.228
2021-07-02 16:53:59,24.228
2021-07-02 16:55:00,24.228
2021-07-02 16:55:59,24.225
2021-07-02 16:57:00,24.236
2021-07-02 16:58:00,24.228
2021-07-02 16:59:00,24.223
2021-07-02 17:00:00,24.223
2021-07-02 17:01:00,24.236
2021-07-02 17:02:00,24.234
2021-07-02 17:02:59,24.217
2021-07-02 17:04:00,24.217
2021-07-02 17:04:59,24.217
2021-07-02 17:06:00,24.209
2021-07-02 17:06:59,24.206
2021-07-02 17:08:00,24.197
2021-07-02 17:08:59,24.186
2021-07-02 17:10:00,24.184
2021-07-02 17:10:59,24.172
2021-07-02 17:12:00,24.178
2021-07-02 17:12:59,24.164
2021-07-02 17:14:00,24.178
2021-07-02 17:14:59,24.178
2021-07-02 17:16:00,24.161
2021-07-02 17:16:59,24.156
2021-07-02 17:18:00,24.161
2021-07-02 17:18:59,24.156
2021-07-02 17:20:00,24.147
2021-07-02 17:20:59,24.15
2021-07-02 17:22:00,24.145
2021-07-02 17:22:59,24.15
2021-07-02 17:24:00,24.142
2021-07-02 17:24:59,24.15
2021-07-02 17:26:00,24.15
2021-07-02 17:26:59,24.145
2021-07-02 17:28:00,24.133
2021-07-02 17:28:59,24.128
2021-07-02 17:30:00,24.122
2021-07-02 17:30:59,24.133
2021-07-02 17:32:00,24.125
2021-07-02 17:32:59,24.128
2021-07-02 17:34:00,24.131
2021-07-02 17:34:59,24.133
2021-07-02 17:36:00,24.164
2021-07-02 17:36:59,24.172
2021-07-02 17:38:00,24.167
2021-07-02 17:38:59,24.15
2021-07-02 17:40:00,24.156
2021-07-02 17:40:59,24.161
2021-07-02 17:42:00,24.172
2021-07-02 17:42:59,24.167
2021-07-02 17:44:00,24.145
2021-07-02 17:44:59,24.142
2021-07-02 17:46:00,24.145
2021-07-02 17:48:00,24.128
2021-07-02 17:49:00,24.133
2021-07-02 17:50:00,24.142
2021-07-02 17:51:00,24.15
2021-07-02 17:52:00,24.145
2021-07-02 17:53:00,24.15
2021-07-02 17:54:00,24.128
2021-07-02 17:54:59,24.122
2021-07-02 17:56:00,24.128
2021-07-02 17:56:59,24.128
2021-07-02 17:58:00,24.122
2021-07-02 17:58:59,24.133
2021-07-02 18:00:00,24.133
2021-07-02 18:00:59,24.128
2021-07-02 18:02:00,24.128
2021-07-02 18:02:59,24.122
2021-07-02 18:04:00,24.128
2021-07-02 18:04:59,24.117
2021-07-02 18:06:00,24.128
2021-07-02 18:06:59,24.133
2021-07-02 18:08:00,24.119
2021-07-02 18:08:59,24.111
2021-07-02 18:10:00,24.114
2021-07-02 18:10:59,24.103
2021-07-02 18:12:00,24.089
2021-07-02 18:12:59,24.117
2021-07-02 18:14:00,24.108
2021-07-02 18:14:59,24.105
2021-07-02 18:16:00,24.089
2021-07-02 18:16:59,24.094
2021-07-02 18:18:00,24.105
2021-07-02 18:18:59,24.1
2021-07-02 18:20:00,24.092
2021-07-02 18:20:59,24.094
2021-07-02 18:22:00,24.083
2021-07-02 18:22:59,24.086
2021-07-02 18:24:00,24.083
2021-07-02 18:24:59,24.075
2021-07-02 18:26:00,24.066
2021-07-02 18:26:59,24.066
2021-07-02 18:28:00,24.069
2021-07-02 18:28:59,24.066
2021-07-02 18:30:00,24.078
2021-07-02 18:30:59,24.072
2021-07-02 18:32:00,24.061
2021-07-02 18:32:59,24.039
2021-07-02 18:34:00,24.036
2021-07-02 18:35:00,24.033
2021-07-02 18:36:00,24.033
2021-07-02 18:37:00,24.036
2021-07-02 18:38:00,24.022
2021-07-02 18:39:00,24.022
2021-07-02 18:40:00,24.022
2021-07-02 18:41:00,24.005
2021-07-02 18:41:59,24.011
2021-07-02 18:43:00,24.033
2021-07-02 18:43:59,24.014
2021-07-02 18:45:00,24.005
2021-07-02 18:45:59,24.0
2021-07-02 18:47:00,24.022
2021-07-02 18:47:59,24.019
2021-07-02 18:49:00,24.005
2021-07-02 18:50:59,23.994
2021-07-02 18:52:00,24.0
2021-07-02 18:52:59,24.005
2021-07-02 18:54:00,23.994
2021-07-02 18:54:59,23.988
2021-07-02 18:56:00,23.994
2021-07-02 18:56:59,23.994
2021-07-02 18:58:00,23.994
2021-07-02 18:58:59,23.983
2021-07-02 19:00:00,23.983
2021-07-02 19:00:59,23.972
2021-07-02 19:02:00,23.975
2021-07-02 19:02:59,23.988
2021-07-02 19:04:00,24.0
2021-07-02 19:05:00,24.011
2021-07-02 19:06:00,24.011
2021-07-02 19:07:00,24.005
2021-07-02 19:08:00,24.005
2021-07-02 19:09:00,23.994
2021-07-02 19:10:00,23.994
2021-07-02 19:11:00,24.0
2021-07-02 19:12:00,23.988
2021-07-02 19:13:00,24.005
2021-07-02 19:14:00,23.988
2021-07-02 19:15:00,24.0
2021-07-02 19:16:00,23.997
2021-07-02 19:17:00,23.988
2021-07-02 19:18:00,23.988
2021-07-02 19:19:00,23.983
2021-07-02 19:20:00,23.997
2021-07-02 19:21:00,24.005
2021-07-02 19:22:00,24.008
2021-07-02 19:23:00,23.988
2021-07-02 19:24:00,23.991
2021-07-02 19:25:00,23.969
2021-07-02 19:26:00,23.972
2021-07-02 19:27:00,23.977
2021-07-02 19:27:59,23.983
2021-07-02 19:29:00,23.975
2021-07-02 19:29:59,23.977
2021-07-02 19:31:00,23.983
2021-07-02 19:31:59,23.991
2021-07-02 19:33:00,23.969
2021-07-02 19:33:59,23.955
2021-07-02 19:35:00,23.966
2021-07-02 19:35:59,23.961
2021-07-02 19:37:00,23.961
2021-07-02 19:37:59,23.955
2021-07-02 19:39:00,23.949
2021-07-02 19:39:59,23.955
2021-07-02 19:41:00,23.949
2021-07-02 19:42:00,23.955
2021-07-02 19:43:00,23.944
2021-07-02 19:44:00,23.938
2021-07-02 19:45:00,23.933
2021-07-02 19:46:00,23.922
2021-07-02 19:47:00,23.927
2021-07-02 19:48:00,23.944
2021-07-02 19:49:00,23.933
2021-07-02 19:50:00,23.927
2021-07-02 19:51:00,23.93
2021-07-02 19:51:59,23.91
2021-07-02 19:53:00,23.913
2021-07-02 19:53:59,23.919
2021-07-02 19:55:00,23.91
2021-07-02 19:55:59,23.91
2021-07-02 19:57:00,23.93
2021-07-02 19:57:59,23.91
2021-07-02 19:59:00,23.899
2021-07-02 19:59:59,23.91
2021-07-02 20:01:00,23.905
2021-07-02 20:01:59,23.905
2021-07-02 20:03:00,23.905
2021-07-02 20:03:59,23.919
2021-07-02 20:05:00,23.916
2021-07-02 20:05:59,23.899
2021-07-02 20:07:00,23.899
2021-07-02 20:07:59,23.897
2021-07-02 20:09:00,23.913
2021-07-02 20:09:59,23.91
2021-07-02 20:11:00,23.922
2021-07-02 20:11:59,23.922
2021-07-02 20:13:00,23.93
2021-07-02 20:13:59,23.922
2021-07-02 20:15:00,23.944
2021-07-02 20:15:59,23.933
2021-07-02 20:17:00,23.941
2021-07-02 20:17:59,23.938
2021-07-02 20:19:00,23.927
2021-07-02 20:19:59,23.919
2021-07-02 20:21:00,23.933
2021-07-02 20:21:59,23.922
2021-07-02 20:23:00,23.913
2021-07-02 20:23:59,23.927
2021-07-02 20:25:00,23.936
2021-07-02 20:26:00,23.944
2021-07-02 20:27:00,23.927
2021-07-02 20:28:00,23.919
2021-07-02 20:29:00,23.905
2021-07-02 20:30:00,23.922
2021-07-02 20:31:00,23.936
2021-07-02 20:32:00,23.933
2021-07-02 20:33:00,23.916
2021-07-02 20:34:00,23.91
2021-07-02 20:35:00,23.922
2021-07-02 20:36:00,23.905
2021-07-02 20:37:00,23.916
2021-07-02 20:38:00,23.91
2021-07-02 20:39:00,23.916
2021-07-02 20:40:00,23.927
2021-07-02 20:41:00,23.933
2021-07-02 20:42:00,23.922
2021-07-02 20:43:00,23.916
2021-07-02 20:44:00,23.91
2021-07-02 20:45:00,23.919
2021-07-02 20:46:00,23.91
2021-07-02 20:47:00,23.916
2021-07-02 20:48:00,23.916
2021-07-02 20:49:00,23.905
2021-07-02 20:50:00,23.916
2021-07-02 20:51:00,23.916
2021-07-02 20:52:00,23.91
2021-07-02 20:53:00,23.91
2021-07-02 20:54:00,23.919
2021-07-02 20:55:00,23.91
2021-07-02 20:55:59,23.888
2021-07-02 20:57:00,23.899
2021-07-02 20:57:59,23.91
2021-07-02 20:59:00,23.905
2021-07-02 20:59:59,23.894
2021-07-02 21:01:00,23.894
2021-07-02 21:01:59,23.891
2021-07-02 21:03:00,23.885
2021-07-02 21:03:59,23.891
2021-07-02 21:05:00,23.905
2021-07-02 21:06:00,23.902
2021-07-02 21:07:00,23.894
2021-07-02 21:08:00,23.902
2021-07-02 21:08:59,23.897
2021-07-02 21:10:00,23.885
2021-07-02 21:11:00,23.888
2021-07-02 21:11:59,23.888
2021-07-02 21:13:00,23.883
2021-07-02 21:13:59,23.891
2021-07-02 21:15:00,23.897
2021-07-02 21:16:00,23.891
2021-07-02 21:16:59,23.871
2021-07-02 21:17:59,23.871
2021-07-02 21:19:00,23.888
2021-07-02 21:20:00,23.883
2021-07-02 21:21:00,23.866
2021-07-02 21:22:00,23.871
2021-07-02 21:23:00,23.866
2021-07-02 21:24:00,23.869
2021-07-02 21:24:59,23.883
2021-07-02 21:25:59,23.877
2021-07-02 21:26:59,23.877
2021-07-02 21:28:00,23.863
2021-07-02 21:29:00,23.863
2021-07-02 21:30:00,23.874
2021-07-02 21:31:00,23.86
2021-07-02 21:32:00,23.863
2021-07-02 21:33:00,23.871
2021-07-02 21:34:00,23.86
2021-07-02 21:35:00,23.855
2021-07-02 21:36:00,23.849
2021-07-02 21:37:00,23.852
2021-07-02 21:38:00,23.871
2021-07-02 21:39:00,23.866
2021-07-02 21:40:00,23.855
2021-07-02 21:41:00,23.849
2021-07-02 21:42:00,23.855
2021-07-02 21:43:00,23.855
2021-07-02 21:44:00,23.838
2021-07-02 21:45:00,23.827
2021-07-02 21:46:00,23.835
2021-07-02 21:47:00,23.827
2021-07-02 21:48:00,23.844
2021-07-02 21:49:00,23.849
2021-07-02 21:50:00,23.86
2021-07-02 21:51:00,23.846
2021-07-02 21:52:00,23.844
2021-07-02 21:53:00,23.821
2021-07-02 21:54:00,23.827
2021-07-02 21:55:00,23.816
2021-07-02 21:56:00,23.805
2021-07-02 21:57:00,23.788
2021-07-02 21:58:00,23.771
2021-07-02 21:59:00,23.791
2021-07-02 22:00:00,23.793
2021-07-02 22:01:00,23.793
2021-07-02 22:02:00,23.796
2021-07-02 22:03:00,23.799
2021-07-02 22:04:00,23.799
2021-07-02 22:05:00,23.791
2021-07-02 22:06:00,23.782
2021-07-02 22:07:00,23.788
2021-07-02 22:08:00,23.796
2021-07-02 22:09:00,23.805
2021-07-02 22:10:00,23.799
2021-07-02 22:11:00,23.799
2021-07-02 22:12:00,23.799
2021-07-02 22:13:00,23.791
2021-07-02 22:14:00,23.791
2021-07-02 22:15:00,23.796
2021-07-02 22:16:00,23.799
2021-07-02 22:17:00,23.824
2021-07-02 22:18:00,23.816
2021-07-02 22:19:00,23.816
2021-07-02 22:20:00,23.807
2021-07-02 22:21:00,23.805
2021-07-02 22:22:00,23.805
2021-07-02 22:23:00,23.819
2021-07-02 22:24:00,23.819
2021-07-02 22:25:00,23.805
2021-07-02 22:25:59,23.816
2021-07-02 22:27:00,23.816
2021-07-02 22:28:00,23.816
2021-07-02 22:29:00,23.821
2021-07-02 22:30:00,23.824
2021-07-02 22:31:00,23.824
2021-07-02 22:32:00,23.821
2021-07-02 22:33:00,23.805
2021-07-02 22:34:00,23.805
2021-07-02 22:35:00,23.807
2021-07-02 22:36:00,23.83
2021-07-02 22:37:00,23.81
2021-07-02 22:38:00,23.813
2021-07-02 22:39:00,23.81
2021-07-02 22:40:00,23.821
2021-07-02 22:41:00,23.838
2021-07-02 22:42:00,23.86
2021-07-02 22:43:00,23.838
2021-07-02 22:44:00,23.827
2021-07-02 22:45:00,23.816
2021-07-02 22:46:00,23.821
2021-07-02 22:47:00,23.81
2021-07-02 22:48:00,23.81
2021-07-02 22:49:00,23.821
2021-07-02 22:50:00,23.821
2021-07-02 22:50:59,23.832
2021-07-02 22:51:59,23.838
2021-07-02 22:53:00,23.832
2021-07-02 22:54:00,23.835
2021-07-02 22:55:00,23.821
2021-07-02 22:56:00,23.832
2021-07-02 22:57:00,23.832
2021-07-02 22:58:00,23.827
2021-07-02 22:59:00,23.821
2021-07-02 23:00:00,23.805
2021-07-02 23:01:00,23.816
2021-07-02 23:02:00,23.827
2021-07-02 23:03:00,23.832
2021-07-02 23:04:00,23.838
2021-07-02 23:05:00,23.827
2021-07-02 23:06:00,23.81
2021-07-02 23:07:00,23.81
2021-07-02 23:08:00,23.816
2021-07-02 23:09:00,23.813
2021-07-02 23:10:00,23.821
2021-07-02 23:11:00,23.805
2021-07-02 23:12:00,23.802
2021-07-02 23:13:00,23.799
2021-07-02 23:14:00,23.788
2021-07-02 23:15:00,23.793
2021-07-02 23:16:00,23.802
2021-07-02 23:17:00,23.81
2021-07-02 23:18:00,23.81
2021-07-02 23:19:00,23.821
2021-07-02 23:20:00,23.824
2021-07-02 23:21:00,23.821
2021-07-02 23:22:00,23.844
2021-07-02 23:23:00,23.841
2021-07-02 23:24:00,23.832
2021-07-02 23:25:00,23.83
2021-07-02 23:26:00,23.816
2021-07-02 23:27:00,23.816
2021-07-02 23:28:00,23.832
2021-07-02 23:29:00,23.835
2021-07-02 23:30:00,23.827
2021-07-02 23:31:00,23.844
2021-07-02 23:32:00,23.849
2021-07-02 23:33:00,23.832
2021-07-02 23:33:59,23.838
2021-07-02 23:34:59,23.855
2021-07-02 23:35:59,23.849
2021-07-02 23:36:59,23.866
2021-07-02 23:38:00,23.871
2021-07-02 23:39:00,23.855
2021-07-02 23:40:00,23.844
2021-07-02 23:41:00,23.838
2021-07-02 23:42:00,23.844
2021-07-02 23:43:00,23.832
2021-07-02 23:44:00,23.83
2021-07-02 23:45:00,23.844
2021-07-02 23:46:00,23.844
2021-07-02 23:47:00,23.838
2021-07-02 23:48:00,23.838
2021-07-02 23:49:00,23.849
2021-07-02 23:50:00,23.844
2021-07-02 23:51:00,23.849
2021-07-02 23:52:00,23.838
2021-07-02 23:53:00,23.832
2021-07-02 23:54:00,23.821
2021-07-02 23:55:00,23.816
2021-07-02 23:56:00,23.821
2021-07-02 23:57:00,23.83
2021-07-02 23:58:00,23.816
2021-07-02 23:59:00,23.827
2021-07-03 00:00:00,23.832
2021-07-03 00:01:00,23.824
2021-07-03 00:02:00,23.827
2021-07-03 00:03:00,23.819
2021-07-03 00:04:00,23.81
2021-07-03 00:05:00,23.805
2021-07-03 00:06:00,23.796
2021-07-03 00:07:00,23.793
2021-07-03 00:08:00,23.799
2021-07-03 00:09:00,23.821
2021-07-03 00:10:00,23.821
2021-07-03 00:11:00,23.83
2021-07-03 00:12:00,23.832
2021-07-03 00:13:00,23.816
2021-07-03 00:14:00,23.821
2021-07-03 00:15:00,23.81
2021-07-03 00:16:00,23.813
2021-07-03 00:17:00,23.827
2021-07-03 00:18:00,23.821
2021-07-03 00:19:00,23.83
2021-07-03 00:20:00,23.821
2021-07-03 00:21:00,23.827
2021-07-03 00:22:00,23.816
