Time,Value
2021-07-04 22:24:00,20.616
2021-07-04 22:25:00,20.415
2021-07-04 22:26:00,20.497
2021-07-04 22:27:00,20.497
2021-07-04 22:28:00,20.476
2021-07-04 22:29:00,20.66
2021-07-04 22:30:00,20.99
2021-07-04 22:31:00,21.345
2021-07-04 22:32:00,21.501
2021-07-04 22:33:00,21.377
2021-07-04 22:34:00,21.286
2021-07-04 22:35:00,21.153
2021-07-04 22:36:00,21.07
2021-07-04 22:37:00,20.948
2021-07-04 22:38:00,20.988
2021-07-04 22:39:00,20.784
2021-07-04 22:40:00,20.619
2021-07-04 22:41:00,20.712
2021-07-04 22:42:00,20.744
2021-07-04 22:43:00,20.806
2021-07-04 22:44:00,20.731
2021-07-04 22:45:00,20.621
2021-07-04 22:46:00,20.539
2021-07-04 22:47:00,20.57
2021-07-04 22:48:00,20.639
2021-07-04 22:49:00,20.772
2021-07-04 22:50:00,20.926
2021-07-04 22:51:00,20.905
2021-07-04 22:52:00,20.765
2021-07-04 22:53:00,20.784
2021-07-04 22:54:00,20.866
2021-07-04 22:55:00,20.887
2021-07-04 22:56:00,20.845
2021-07-04 22:57:00,20.774
2021-07-04 22:58:00,20.791
2021-07-04 22:59:00,20.72
2021-07-04 23:00:00,20.731
2021-07-04 23:01:00,20.999
2021-07-04 23:02:00,21.155
2021-07-04 23:03:00,21.285
2021-07-04 23:04:00,21.522
2021-07-04 23:05:00,21.847
2021-07-04 23:06:00,22.083
2021-07-04 23:07:00,22.197
2021-07-04 23:08:00,21.971
2021-07-04 23:09:00,21.735
2021-07-04 23:10:00,21.601
2021-07-04 23:11:00,21.437
2021-07-04 23:12:00,21.327
2021-07-04 23:13:00,21.327
2021-07-04 23:14:00,21.459
2021-07-04 23:15:00,21.196
2021-07-04 23:16:00,21.09
2021-07-04 23:17:00,21.132
2021-07-04 23:18:00,21.233
2021-07-04 23:19:00,21.295
2021-07-04 23:20:00,21.494
2021-07-04 23:21:00,21.583
2021-07-04 23:22:00,21.572
2021-07-04 23:23:00,21.51
2021-07-04 23:24:00,21.602
2021-07-04 23:25:00,21.705
2021-07-04 23:26:00,21.867
2021-07-04 23:27:00,22.214
2021-07-04 23:28:00,22.225
2021-07-04 23:29:00,21.991
2021-07-04 23:30:00,21.806
2021-07-04 23:31:00,21.725
2021-07-04 23:32:00,21.561
2021-07-04 23:33:00,21.398
2021-07-04 23:34:00,21.357
2021-07-04 23:35:00,21.226
2021-07-04 23:36:00,21.285
2021-07-04 23:37:00,21.418
2021-07-04 23:38:00,21.572
2021-07-04 23:39:00,21.774
2021-07-04 23:40:00,21.883
2021-07-04 23:41:00,22.103
2021-07-04 23:42:00,22.216
2021-07-04 23:43:00,22.317
2021-07-04 23:44:00,22.321
2021-07-04 23:45:00,22.319
2021-07-04 23:46:00,22.216
2021-07-04 23:47:00,22.195
2021-07-04 23:48:00,22.165
2021-07-04 23:49:00,22.3
2021-07-04 23:50:00,22.257
2021-07-04 23:51:00,22.154
2021-07-04 23:52:00,22.268
2021-07-04 23:53:00,22.36
2021-07-04 23:54:00,22.452
2021-07-04 23:55:00,22.688
2021-07-04 23:56:00,22.731
2021-07-04 23:57:00,22.717
2021-07-04 23:58:00,22.575
2021-07-04 23:59:00,22.379
2021-07-05 00:00:00,22.339
2021-07-05 00:01:00,22.493
2021-07-05 00:02:00,22.718
2021-07-05 00:03:00,22.974
2021-07-05 00:04:00,23.167
2021-07-05 00:05:00,23.343
2021-07-05 00:06:00,23.442
2021-07-05 00:07:00,23.563
2021-07-05 00:08:00,23.772
2021-07-05 00:09:00,23.936
2021-07-05 00:10:00,23.802
2021-07-05 00:11:00,23.627
2021-07-05 00:12:00,23.669
2021-07-05 00:13:00,23.731
2021-07-05 00:14:00,23.843
2021-07-05 00:15:00,24.017
2021-07-05 00:16:00,24.15
2021-07-05 00:17:00,24.244
2021-07-05 00:18:00,24.081
2021-07-05 00:19:00,24.099
2021-07-05 00:20:00,24.07
2021-07-05 00:21:00,23.975
2021-07-05 00:22:00,23.822
2021-07-05 00:23:00,23.396
2021-07-05 00:24:00,23.219
2021-07-05 00:25:00,23.137
2021-07-05 00:26:00,23.086
2021-07-05 00:27:00,23.034
2021-07-05 00:28:00,23.013
2021-07-05 00:29:00,23.054
2021-07-05 00:30:00,23.116
2021-07-05 00:31:00,23.158
2021-07-05 00:32:00,23.137
2021-07-05 00:33:00,23.015
2021-07-05 00:34:00,22.882
2021-07-05 00:35:00,22.749
2021-07-05 00:36:00,22.747
2021-07-05 00:37:00,22.789
2021-07-05 00:38:00,22.718
2021-07-05 00:39:00,22.646
2021-07-05 00:40:00,22.553
2021-07-05 00:41:00,22.523
2021-07-05 00:42:00,22.461
2021-07-05 00:43:00,22.47
2021-07-05 00:44:00,22.562
2021-07-05 00:45:00,22.654
2021-07-05 00:46:00,22.702
2021-07-05 00:47:00,23.474
2021-07-05 00:48:00,23.774
2021-07-05 00:49:00,23.905
2021-07-05 00:50:00,24.024
2021-07-05 00:51:00,24.109
2021-07-05 00:52:00,24.148
2021-07-05 00:53:00,24.202
2021-07-05 00:54:00,24.223
2021-07-05 00:55:00,24.243
2021-07-05 00:56:00,24.283
2021-07-05 00:57:00,24.283
2021-07-05 00:58:00,24.283
2021-07-05 00:59:00,24.283
2021-07-05 01:00:00,24.283
2021-07-05 01:01:00,24.283
2021-07-05 01:02:00,24.262
2021-07-05 01:03:00,24.262
2021-07-05 01:04:00,24.262
2021-07-05 01:05:00,24.193
2021-07-05 01:06:00,24.101
2021-07-05 01:07:00,24.131
2021-07-05 01:08:00,24.202
2021-07-05 01:09:00,24.223
2021-07-05 01:10:00,24.202
2021-07-05 01:11:00,24.163
2021-07-05 01:12:00,24.143
2021-07-05 01:13:00,24.12
2021-07-05 01:14:00,24.099
2021-07-05 01:16:00,24.01
2021-07-05 01:17:00,23.806
2021-07-05 01:18:00,22.823
2021-07-05 01:19:00,20.669
2021-07-05 01:20:00,18.149
2021-07-05 01:21:00,15.71
2021-07-05 01:22:00,13.522
2021-07-05 01:23:00,11.157
2021-07-05 01:24:00,8.032
2021-07-05 01:25:00,6.116
2021-07-05 01:26:00,5.243
2021-07-05 01:27:00,4.427
2021-07-05 01:28:00,4.026
2021-07-05 01:29:00,3.639
2021-07-05 01:30:00,3.428
2021-07-05 01:31:00,3.126
2021-07-05 01:32:00,2.966
2021-07-05 01:33:00,2.771
2021-07-05 01:34:00,2.597
2021-07-05 01:35:00,2.436
2021-07-05 01:36:00,2.317
2021-07-05 01:37:00,2.204
2021-07-05 01:38:00,2.134
2021-07-05 01:39:00,2.072
2021-07-05 01:40:00,1.991
2021-07-05 01:41:00,1.913
2021-07-05 01:42:00,1.865
2021-07-05 01:43:00,1.785
2021-07-05 01:44:00,1.698
2021-07-05 01:45:00,1.618
2021-07-05 01:47:00,1.583
2021-07-05 01:48:00,11.799
2021-07-05 01:49:00,14.352
2021-07-05 01:50:00,16.047
2021-07-05 01:51:00,17.213
2021-07-05 01:52:00,18.157
2021-07-05 01:53:00,18.756
2021-07-05 01:54:00,19.23
2021-07-05 01:55:00,19.679
2021-07-05 01:56:00,20.114
2021-07-05 01:57:00,20.458
2021-07-05 01:58:00,20.795
2021-07-05 01:59:00,20.949
2021-07-05 02:00:00,20.969
2021-07-05 02:01:00,20.958
2021-07-05 02:02:00,20.98
2021-07-05 02:03:00,20.949
2021-07-05 02:04:00,20.948
2021-07-05 02:05:00,21.011
2021-07-05 02:06:00,21.029
2021-07-05 02:07:00,20.969
2021-07-05 02:08:00,21.029
2021-07-05 02:09:00,21.104
2021-07-05 02:10:00,21.04
2021-07-05 02:11:00,20.887
2021-07-05 02:12:00,20.664
2021-07-05 02:13:00,20.752
2021-07-05 02:14:00,21.084
2021-07-05 02:15:00,21.368
2021-07-05 02:16:00,21.657
2021-07-05 02:17:00,21.95
2021-07-05 02:18:00,22.209
2021-07-05 02:19:00,22.438
2021-07-05 02:20:00,22.615
2021-07-05 02:21:00,22.843
2021-07-05 02:22:00,23.016
2021-07-05 02:23:00,23.158
2021-07-05 02:24:00,23.22
2021-07-05 02:25:00,23.261
2021-07-05 02:26:00,23.304
2021-07-05 02:27:00,23.293
2021-07-05 02:28:00,23.082
2021-07-05 02:29:00,22.892
2021-07-05 02:30:00,22.811
2021-07-05 02:31:00,22.75
2021-07-05 02:32:00,22.77
2021-07-05 02:33:00,22.772
2021-07-05 02:34:00,22.729
2021-07-05 02:35:00,22.69
2021-07-05 02:36:00,22.749
2021-07-05 02:37:00,22.772
2021-07-05 02:38:00,22.708
2021-07-05 02:39:00,22.647
2021-07-05 02:40:00,22.505
2021-07-05 02:41:00,22.443
2021-07-05 02:42:00,22.422
2021-07-05 02:43:00,22.424
2021-07-05 02:44:00,22.403
2021-07-05 02:45:00,22.381
2021-07-05 02:46:00,22.433
2021-07-05 02:47:00,22.637
2021-07-05 02:48:00,22.802
2021-07-05 02:49:00,22.832
2021-07-05 02:50:00,22.793
2021-07-05 02:51:00,22.75
2021-07-05 02:52:00,22.709
2021-07-05 02:53:00,22.647
2021-07-05 02:54:00,22.605
2021-07-05 02:55:00,22.647
2021-07-05 02:56:00,22.72
2021-07-05 02:57:00,22.947
2021-07-05 02:58:00,23.066
2021-07-05 02:59:00,23.038
2021-07-05 03:00:00,23.04
2021-07-05 03:01:00,23.047
2021-07-05 03:02:00,23.24
2021-07-05 03:03:00,23.394
2021-07-05 03:04:00,23.488
2021-07-05 03:05:00,23.549
2021-07-05 03:06:00,23.662
2021-07-05 03:07:00,23.794
2021-07-05 03:08:00,23.815
2021-07-05 03:09:00,23.815
2021-07-05 03:10:00,23.824
2021-07-05 03:11:00,23.904
2021-07-05 03:12:00,23.936
2021-07-05 03:13:00,23.936
2021-07-05 03:14:00,23.875
2021-07-05 03:15:00,23.815
2021-07-05 03:16:00,23.721
2021-07-05 03:17:00,23.671
2021-07-05 03:18:00,23.506
2021-07-05 03:19:00,23.291
2021-07-05 03:20:00,23.05
2021-07-05 03:21:00,22.933
2021-07-05 03:22:00,22.915
2021-07-05 03:23:00,22.843
2021-07-05 03:24:00,22.709
2021-07-05 03:25:00,22.568
2021-07-05 03:26:00,22.523
2021-07-05 03:27:00,22.484
2021-07-05 03:28:00,22.502
2021-07-05 03:29:00,22.504
2021-07-05 03:30:00,22.544
2021-07-05 03:31:00,22.583
2021-07-05 03:32:00,22.676
2021-07-05 03:33:00,22.993
2021-07-05 03:34:00,23.291
2021-07-05 03:35:00,23.451
2021-07-05 03:36:00,23.581
2021-07-05 03:37:00,23.648
2021-07-05 03:38:00,23.559
2021-07-05 03:39:00,23.414
2021-07-05 03:40:00,23.375
2021-07-05 03:41:00,23.456
2021-07-05 03:42:00,23.643
2021-07-05 03:43:00,23.712
2021-07-05 03:44:00,23.577
2021-07-05 03:45:00,23.373
2021-07-05 03:46:00,23.201
2021-07-05 03:47:00,23.045
2021-07-05 03:48:00,22.871
2021-07-05 03:49:00,22.832
2021-07-05 03:50:00,22.789
2021-07-05 03:51:00,22.729
2021-07-05 03:52:00,22.729
2021-07-05 03:53:00,22.749
2021-07-05 03:54:00,22.789
2021-07-05 03:55:00,22.892
2021-07-05 03:56:00,23.025
2021-07-05 03:57:00,23.212
2021-07-05 03:58:00,23.416
2021-07-05 03:59:00,23.476
2021-07-05 04:00:00,23.506
2021-07-05 04:01:00,23.497
2021-07-05 04:02:00,23.568
2021-07-05 04:03:00,23.669
2021-07-05 04:04:00,23.712
2021-07-05 04:05:00,23.684
2021-07-05 04:06:00,23.65
2021-07-05 04:07:00,23.566
2021-07-05 04:08:00,23.616
2021-07-05 04:09:00,23.762
2021-07-05 04:10:00,23.895
2021-07-05 04:11:00,23.888
2021-07-05 04:12:00,23.854
2021-07-05 04:13:00,23.794
2021-07-05 04:14:00,23.794
2021-07-05 04:15:00,23.845
2021-07-05 04:16:00,23.918
2021-07-05 04:17:00,23.978
2021-07-05 04:18:00,24.09
2021-07-05 04:19:00,24.141
2021-07-05 04:20:00,24.101
2021-07-05 04:21:00,24.081
2021-07-05 04:22:00,23.978
2021-07-05 04:23:00,23.804
2021-07-05 04:24:00,23.731
2021-07-05 04:25:00,23.731
2021-07-05 04:26:00,23.71
2021-07-05 04:27:00,23.71
2021-07-05 04:28:00,23.691
2021-07-05 04:29:00,23.648
2021-07-05 04:30:00,23.648
2021-07-05 04:31:00,23.487
2021-07-05 04:32:00,23.322
2021-07-05 04:33:00,23.201
2021-07-05 04:34:00,23.107
2021-07-05 04:35:00,23.015
2021-07-05 04:36:00,22.933
2021-07-05 04:37:00,22.954
2021-07-05 04:38:00,23.025
2021-07-05 04:39:00,23.016
2021-07-05 04:40:00,22.976
2021-07-05 04:41:00,22.86
2021-07-05 04:42:00,22.658
2021-07-05 04:43:00,22.527
2021-07-05 04:44:00,22.566
2021-07-05 04:45:00,22.587
2021-07-05 04:46:00,22.493
2021-07-05 04:47:00,22.321
2021-07-05 04:48:00,22.044
2021-07-05 04:49:00,21.849
2021-07-05 04:50:00,21.716
2021-07-05 04:51:00,21.625
2021-07-05 04:52:00,21.696
2021-07-05 04:53:00,21.9
2021-07-05 04:54:00,21.961
2021-07-05 04:55:00,21.909
2021-07-05 04:56:00,21.769
2021-07-05 04:57:00,21.705
2021-07-05 04:58:00,21.686
2021-07-05 04:59:00,21.604
2021-07-05 05:00:00,21.491
2021-07-05 05:01:00,21.522
2021-07-05 05:02:00,21.439
2021-07-05 05:03:00,21.439
2021-07-05 05:04:00,21.501
2021-07-05 05:05:00,21.519
2021-07-05 05:06:00,21.377
2021-07-05 05:07:00,21.267
2021-07-05 05:08:00,21.153
2021-07-05 05:09:00,21.111
2021-07-05 05:10:00,21.001
2021-07-05 05:11:00,20.926
2021-07-05 05:12:00,20.907
2021-07-05 05:13:00,21.015
2021-07-05 05:14:00,21.111
2021-07-05 05:15:00,21.029
2021-07-05 05:16:00,21.336
2021-07-05 05:17:00,21.776
2021-07-05 05:18:00,22.126
2021-07-05 05:19:00,22.278
2021-07-05 05:20:00,22.339
2021-07-05 05:21:00,22.34
2021-07-05 05:22:00,22.411
2021-07-05 05:23:00,22.505
2021-07-05 05:24:00,22.583
2021-07-05 05:25:00,22.564
2021-07-05 05:26:00,22.585
2021-07-05 05:27:00,22.587
2021-07-05 05:28:00,22.61
2021-07-05 05:29:00,22.607
2021-07-05 05:30:00,22.665
2021-07-05 05:31:00,22.566
2021-07-05 05:32:00,22.502
2021-07-05 05:33:00,22.463
2021-07-05 05:34:00,22.394
2021-07-05 05:35:00,22.225
2021-07-05 05:36:00,22.175
2021-07-05 05:37:00,22.214
2021-07-05 05:38:00,22.259
2021-07-05 05:39:00,22.236
2021-07-05 05:40:00,22.298
2021-07-05 05:41:00,22.381
2021-07-05 05:42:00,22.326
2021-07-05 05:43:00,22.179
2021-07-05 05:44:00,22.104
2021-07-05 05:45:00,22.117
2021-07-05 05:46:00,21.97
2021-07-05 05:47:00,21.849
2021-07-05 05:48:00,21.787
2021-07-05 05:49:00,21.778
2021-07-05 05:50:00,21.828
2021-07-05 05:51:00,21.735
2021-07-05 05:52:00,21.664
2021-07-05 05:53:00,21.643
2021-07-05 05:54:00,21.624
2021-07-05 05:55:00,21.645
2021-07-05 05:56:00,21.643
2021-07-05 05:57:00,21.592
2021-07-05 05:58:00,21.622
2021-07-05 05:59:00,21.654
2021-07-05 06:00:00,21.645
2021-07-05 06:01:00,21.726
2021-07-05 06:02:00,21.849
2021-07-05 06:03:00,21.737
2021-07-05 06:04:00,21.51
2021-07-05 06:05:00,21.42
2021-07-05 06:06:00,21.235
2021-07-05 06:07:00,21.175
2021-07-05 06:08:00,21.152
2021-07-05 06:09:00,21.214
2021-07-05 06:10:00,21.295
2021-07-05 06:11:00,21.295
2021-07-05 06:12:00,21.409
2021-07-05 06:13:00,21.561
2021-07-05 06:14:00,21.561
2021-07-05 06:15:00,21.381
2021-07-05 06:16:00,21.274
2021-07-05 06:17:00,21.192
2021-07-05 06:18:00,21.162
2021-07-05 06:19:00,20.969
2021-07-05 06:20:00,20.845
2021-07-05 06:21:00,20.914
2021-07-05 06:22:00,20.877
2021-07-05 06:23:00,20.731
2021-07-05 06:24:00,20.681
2021-07-05 06:25:00,20.602
2021-07-05 06:26:00,20.66
2021-07-05 06:27:00,20.861
2021-07-05 06:28:00,20.905
2021-07-05 06:29:00,20.99
2021-07-05 06:30:00,21.033
2021-07-05 06:31:00,21.111
2021-07-05 06:32:00,21.357
2021-07-05 06:33:00,21.491
2021-07-05 06:34:00,21.624
2021-07-05 06:35:00,21.705
2021-07-05 06:36:00,21.696
2021-07-05 06:37:00,21.746
2021-07-05 06:38:00,21.764
2021-07-05 06:39:00,21.698
2021-07-05 06:40:00,21.398
2021-07-05 06:41:00,21.256
2021-07-05 06:42:00,21.111
2021-07-05 06:43:00,20.948
2021-07-05 06:44:00,20.905
2021-07-05 06:45:00,20.784
2021-07-05 06:46:00,20.681
2021-07-05 06:47:00,20.681
2021-07-05 06:48:00,20.767
2021-07-05 06:49:00,20.763
2021-07-05 06:50:00,20.735
2021-07-05 06:51:00,20.476
2021-07-05 06:52:00,20.456
2021-07-05 06:53:00,20.497
2021-07-05 06:54:00,20.201
2021-07-05 06:55:00,19.691
2021-07-05 06:56:00,19.443
2021-07-05 06:57:00,19.454
2021-07-05 06:58:00,19.597
2021-07-05 06:59:00,19.645
2021-07-05 07:00:00,19.759
2021-07-05 07:01:00,19.432
2021-07-05 07:02:00,19.061
2021-07-05 07:03:00,18.966
2021-07-05 07:04:00,19.003
2021-07-05 07:05:00,18.9
2021-07-05 07:06:00,18.779
2021-07-05 07:07:00,18.758
2021-07-05 07:08:00,18.542
2021-07-05 07:09:00,18.623
2021-07-05 07:10:00,18.707
2021-07-05 07:11:00,18.634
2021-07-05 07:12:00,18.623
2021-07-05 07:13:00,18.522
2021-07-05 07:14:00,18.362
2021-07-05 07:15:00,18.217
2021-07-05 07:16:00,18.052
2021-07-05 07:17:00,17.981
2021-07-05 07:18:00,17.983
2021-07-05 07:19:00,18.009
2021-07-05 07:20:00,17.857
2021-07-05 07:21:00,17.777
2021-07-05 07:22:00,17.818
2021-07-05 07:23:00,17.685
2021-07-05 07:24:00,17.837
2021-07-05 07:25:00,17.878
2021-07-05 07:26:00,17.763
2021-07-05 07:27:00,17.509
2021-07-05 07:28:00,17.509
2021-07-05 07:29:00,17.468
2021-07-05 07:30:00,17.633
2021-07-05 07:31:00,17.732
2021-07-05 07:32:00,17.835
2021-07-05 07:33:00,17.979
2021-07-05 07:34:00,17.601
2021-07-05 07:35:00,17.397
2021-07-05 07:36:00,17.316
2021-07-05 07:37:00,17.312
2021-07-05 07:38:00,17.456
2021-07-05 07:39:00,17.644
2021-07-05 07:40:00,17.816
2021-07-05 07:41:00,18.052
2021-07-05 07:42:00,18.173
2021-07-05 07:43:00,18.288
2021-07-05 07:44:00,18.329
2021-07-05 07:45:00,18.389
2021-07-05 07:46:00,18.148
2021-07-05 07:47:00,18.08
2021-07-05 07:48:00,18.396
2021-07-05 07:49:00,18.655
2021-07-05 07:50:00,18.676
2021-07-05 07:51:00,18.504
2021-07-05 07:52:00,18.391
2021-07-05 07:53:00,18.329
2021-07-05 07:54:00,18.361
2021-07-05 07:55:00,18.481
2021-07-05 07:56:00,18.494
2021-07-05 07:57:00,18.43
2021-07-05 07:58:00,18.499
2021-07-05 07:59:00,18.715
2021-07-05 08:00:00,18.705
2021-07-05 08:01:00,18.574
2021-07-05 08:02:00,18.318
2021-07-05 08:03:00,18.057
2021-07-05 08:04:00,17.981
2021-07-05 08:05:00,18.204
2021-07-05 08:06:00,18.352
2021-07-05 08:07:00,18.531
2021-07-05 08:08:00,18.636
2021-07-05 08:09:00,18.595
2021-07-05 08:10:00,18.616
2021-07-05 08:11:00,18.644
2021-07-05 08:12:00,18.307
2021-07-05 08:13:00,18.063
2021-07-05 08:14:00,17.908
2021-07-05 08:15:00,17.805
2021-07-05 08:16:00,17.782
2021-07-05 08:17:00,17.541
2021-07-05 08:18:00,17.489
2021-07-05 08:19:00,17.509
2021-07-05 08:20:00,17.741
2021-07-05 08:21:00,17.642
2021-07-05 08:22:00,17.397
2021-07-05 08:23:00,17.269
2021-07-05 08:24:00,17.307
2021-07-05 08:25:00,17.349
2021-07-05 08:26:00,17.285
2021-07-05 08:27:00,17.386
2021-07-05 08:28:00,17.406
2021-07-05 08:29:00,17.418
2021-07-05 08:30:00,17.417
2021-07-05 08:31:00,17.582
2021-07-05 08:32:00,17.763
2021-07-05 08:33:00,17.835
2021-07-05 08:34:00,18.082
2021-07-05 08:35:00,18.009
2021-07-05 08:36:00,17.846
2021-07-05 08:37:00,17.713
2021-07-05 08:38:00,17.693
2021-07-05 08:39:00,17.756
2021-07-05 08:40:00,17.612
2021-07-05 08:41:00,17.548
2021-07-05 08:42:00,17.724
2021-07-05 08:43:00,17.743
2021-07-05 08:44:00,17.612
2021-07-05 08:45:00,17.591
2021-07-05 08:46:00,17.427
2021-07-05 08:47:00,17.305
2021-07-05 08:48:00,17.316
2021-07-05 08:49:00,17.388
2021-07-05 08:50:00,17.488
2021-07-05 08:51:00,17.509
2021-07-05 08:52:00,17.518
2021-07-05 08:53:00,17.612
2021-07-05 08:54:00,17.715
2021-07-05 08:55:00,17.713
2021-07-05 08:56:00,17.541
2021-07-05 08:57:00,17.385
2021-07-05 08:58:00,17.406
2021-07-05 08:59:00,17.386
2021-07-05 09:00:00,17.395
2021-07-05 09:01:00,17.216
2021-07-05 09:02:00,17.182
2021-07-05 09:03:00,17.232
2021-07-05 09:04:00,17.314
2021-07-05 09:05:00,16.987
2021-07-05 09:06:00,16.856
2021-07-05 09:07:00,16.936
2021-07-05 09:08:00,17.037
2021-07-05 09:09:00,17.058
2021-07-05 09:10:00,16.998
2021-07-05 09:11:00,17.193
2021-07-05 09:12:00,17.344
2021-07-05 09:13:00,17.378
2021-07-05 09:14:00,17.406
2021-07-05 09:15:00,17.397
2021-07-05 09:16:00,17.662
2021-07-05 09:17:00,17.867
2021-07-05 09:18:00,18.031
2021-07-05 09:19:00,18.297
2021-07-05 09:20:00,18.247
2021-07-05 09:21:00,18.401
2021-07-05 09:22:00,18.623
2021-07-05 09:23:00,18.676
2021-07-05 09:24:00,18.595
2021-07-05 09:25:00,18.492
2021-07-05 09:26:00,18.444
2021-07-05 09:27:00,18.348
2021-07-05 09:28:00,18.378
2021-07-05 09:29:00,18.471
2021-07-05 09:30:00,18.439
2021-07-05 09:31:00,18.389
2021-07-05 09:32:00,18.238
2021-07-05 09:33:00,18.123
2021-07-05 09:34:00,18.204
2021-07-05 09:35:00,18.063
2021-07-05 09:36:00,17.938
2021-07-05 09:37:00,17.889
2021-07-05 09:38:00,17.835
2021-07-05 09:39:00,17.775
2021-07-05 09:40:00,17.887
2021-07-05 09:41:00,18.279
2021-07-05 09:42:00,18.398
2021-07-05 09:43:00,18.306
2021-07-05 09:44:00,18.288
2021-07-05 09:45:00,18.064
2021-07-05 09:46:00,17.809
2021-07-05 09:47:00,17.631
2021-07-05 09:48:00,17.488
2021-07-05 09:49:00,17.388
2021-07-05 09:50:00,17.385
2021-07-05 09:51:00,17.411
2021-07-05 09:52:00,17.496
2021-07-05 09:53:00,17.704
2021-07-05 09:54:00,17.835
2021-07-05 09:55:00,17.793
2021-07-05 09:56:00,17.743
2021-07-05 09:57:00,17.743
2021-07-05 09:58:00,17.646
2021-07-05 09:59:00,17.285
2021-07-05 10:00:00,17.232
2021-07-05 10:01:00,17.007
2021-07-05 10:02:00,16.865
2021-07-05 10:03:00,16.753
2021-07-05 10:04:00,16.815
2021-07-05 10:05:00,16.874
2021-07-05 10:06:00,16.813
2021-07-05 10:07:00,16.755
2021-07-05 10:08:00,16.773
2021-07-05 10:09:00,16.753
2021-07-05 10:10:00,16.725
2021-07-05 10:11:00,16.84
2021-07-05 10:12:00,16.978
2021-07-05 10:13:00,17.15
2021-07-05 10:14:00,17.202
2021-07-05 10:15:00,17.122
2021-07-05 10:16:00,17.191
2021-07-05 10:17:00,17.282
2021-07-05 10:18:00,17.264
2021-07-05 10:19:00,17.264
2021-07-05 10:20:00,17.346
2021-07-05 10:21:00,17.456
2021-07-05 10:22:00,17.663
2021-07-05 10:23:00,17.715
2021-07-05 10:24:00,17.754
2021-07-05 10:25:00,17.786
2021-07-05 10:26:00,18.027
2021-07-05 10:27:00,18.096
2021-07-05 10:28:00,18.144
2021-07-05 10:29:00,18.323
2021-07-05 10:30:00,18.35
2021-07-05 10:31:00,18.35
2021-07-05 10:32:00,18.389
2021-07-05 10:33:00,18.408
2021-07-05 10:34:00,18.604
2021-07-05 10:35:00,18.932
2021-07-05 10:36:00,19.187
2021-07-05 10:37:00,19.402
2021-07-05 10:38:00,19.574
2021-07-05 10:39:00,19.617
2021-07-05 10:40:00,19.737
2021-07-05 10:41:00,19.842
2021-07-05 10:42:00,19.862
2021-07-05 10:43:00,19.84
2021-07-05 10:44:00,19.872
2021-07-05 10:45:00,20.025
2021-07-05 10:46:00,20.087
2021-07-05 10:47:00,20.005
2021-07-05 10:48:00,19.954
2021-07-05 10:49:00,20.027
2021-07-05 10:50:00,19.943
2021-07-05 10:51:00,19.933
2021-07-05 10:52:00,19.821
2021-07-05 10:53:00,19.851
2021-07-05 10:54:00,19.997
2021-07-05 10:55:00,20.201
2021-07-05 10:56:00,20.559
2021-07-05 10:57:00,20.919
2021-07-05 10:58:00,21.285
2021-07-05 10:59:00,21.551
2021-07-05 11:00:00,21.742
2021-07-05 11:01:00,21.675
2021-07-05 11:02:00,21.432
2021-07-05 11:03:00,21.214
2021-07-05 11:04:00,21.114
2021-07-05 11:05:00,20.987
2021-07-05 11:06:00,20.884
2021-07-05 11:07:00,20.905
2021-07-05 11:08:00,20.763
2021-07-05 11:09:00,20.855
2021-07-05 11:10:00,20.834
2021-07-05 11:11:00,20.681
2021-07-05 11:12:00,20.72
2021-07-05 11:13:00,20.802
2021-07-05 11:14:00,20.866
2021-07-05 11:15:00,20.848
2021-07-05 11:16:00,20.763
2021-07-05 11:17:00,20.703
2021-07-05 11:18:00,20.797
2021-07-05 11:19:00,20.855
2021-07-05 11:20:00,20.823
2021-07-05 11:21:00,20.784
2021-07-05 11:22:00,20.784
2021-07-05 11:23:00,20.774
2021-07-05 11:24:00,20.868
2021-07-05 11:25:00,20.866
2021-07-05 11:26:00,20.823
2021-07-05 11:27:00,20.884
2021-07-05 11:28:00,20.875
2021-07-05 11:29:00,20.838
2021-07-05 11:30:00,20.877
2021-07-05 11:31:00,20.948
2021-07-05 11:32:00,20.806
2021-07-05 11:33:00,20.806
2021-07-05 11:34:00,20.742
2021-07-05 11:35:00,20.703
2021-07-05 11:36:00,20.681
2021-07-05 11:37:00,20.724
2021-07-05 11:38:00,20.72
2021-07-05 11:39:00,20.806
2021-07-05 11:40:00,20.969
2021-07-05 11:41:00,21.132
2021-07-05 11:42:00,21.285
2021-07-05 11:43:00,21.521
2021-07-05 11:44:00,21.73
2021-07-05 11:45:00,21.938
2021-07-05 11:46:00,22.154
2021-07-05 11:47:00,22.42
2021-07-05 11:48:00,22.564
2021-07-05 11:49:00,22.701
2021-07-05 11:50:00,22.83
2021-07-05 11:51:00,22.892
2021-07-05 11:52:00,22.871
2021-07-05 11:53:00,22.77
2021-07-05 11:54:00,22.729
2021-07-05 11:55:00,22.729
2021-07-05 11:56:00,22.665
2021-07-05 11:57:00,22.647
2021-07-05 11:58:00,22.686
2021-07-05 11:59:00,22.768
2021-07-05 12:00:00,22.931
2021-07-05 12:01:00,23.034
2021-07-05 12:02:00,23.016
2021-07-05 12:03:00,22.605
2021-07-05 12:04:00,22.312
2021-07-05 12:05:00,22.115
2021-07-05 12:06:00,21.868
2021-07-05 12:07:00,21.693
2021-07-05 12:08:00,21.602
